timestamp,method,num_slices,num_vnfs_per_slice,seed,u,v,bw_used,bw_capacity,bw_utilization
2026-04-08 10:44:13,ABO,16,3,1,5,8,95.0,1000.0,0.095
2026-04-08 10:44:13,ABO,16,3,1,8,11,55.0,1000.0,0.055
2026-04-08 10:44:13,ABO,16,3,1,2,4,30.0,500.0,0.06
2026-04-08 10:44:13,ABO,16,3,1,4,5,30.0,500.0,0.06
2026-04-08 10:44:13,ABO,16,3,1,9,7,40.0,1000.0,0.04
2026-04-08 10:44:13,ABO,16,3,1,8,5,30.0,1000.0,0.03
2026-04-08 10:44:13,ABO,16,3,1,4,2,15.0,500.0,0.03
2026-04-08 10:44:13,ABO,16,3,1,1,2,15.0,1000.0,0.015
2026-04-08 10:44:13,ABO,16,3,1,10,12,20.0,1000.0,0.02
2026-04-08 10:44:13,FABO,16,3,1,3,4,35.0,500.0,0.07
2026-04-08 10:44:13,FABO,16,3,1,4,2,35.0,500.0,0.07
2026-04-08 10:44:13,FABO,16,3,1,10,7,15.0,1000.0,0.015
2026-04-08 10:44:13,FABO,16,3,1,7,9,35.0,1000.0,0.035
2026-04-08 10:44:13,FABO,16,3,1,6,5,35.0,500.0,0.07
2026-04-08 10:44:13,FABO,16,3,1,5,8,35.0,1000.0,0.035
2026-04-08 10:44:13,FABO,16,3,1,11,3,30.0,500.0,0.06
2026-04-08 10:44:13,FABO,16,3,1,3,12,20.0,500.0,0.04
2026-04-08 10:44:13,FABO,16,3,1,6,7,35.0,500.0,0.07
2026-04-08 10:44:13,FABO,16,3,1,7,10,55.0,1000.0,0.055
2026-04-08 10:44:13,FABO,16,3,1,8,11,60.0,1000.0,0.06
2026-04-08 10:44:13,FABO,16,3,1,5,6,15.0,500.0,0.03
2026-04-08 10:44:13,FABO,16,3,1,11,8,15.0,1000.0,0.015
2026-04-08 10:44:13,FABO,16,3,1,8,9,30.0,1000.0,0.03
2026-04-08 10:44:13,FABO,16,3,1,9,7,35.0,1000.0,0.035
2026-04-08 10:44:13,FABO,16,3,1,12,3,15.0,500.0,0.03
2026-04-08 10:44:13,FABO,16,3,1,3,11,20.0,500.0,0.04
2026-04-08 10:44:13,FABO,16,3,1,2,1,20.0,1000.0,0.02
2026-04-08 10:44:13,FABO,16,3,1,2,6,15.0,500.0,0.03
2026-04-08 10:44:13,FABO,16,3,1,9,8,35.0,1000.0,0.035
2026-04-08 10:44:13,FABO,16,3,1,1,2,15.0,1000.0,0.015
2026-04-08 10:44:13,FABO,16,3,1,2,4,20.0,500.0,0.04
2026-04-08 10:44:13,FABO,16,3,1,10,12,20.0,1000.0,0.02
2026-04-08 10:44:13,Best Fit,16,3,1,3,4,100.0,500.0,0.2
2026-04-08 10:44:13,Best Fit,16,3,1,4,2,110.0,500.0,0.22
2026-04-08 10:44:13,Best Fit,16,3,1,10,7,15.0,1000.0,0.015
2026-04-08 10:44:13,Best Fit,16,3,1,7,6,45.0,500.0,0.09
2026-04-08 10:44:13,Best Fit,16,3,1,6,2,30.0,500.0,0.06
2026-04-08 10:44:13,Best Fit,16,3,1,2,4,85.0,500.0,0.17
2026-04-08 10:44:13,Best Fit,16,3,1,4,3,75.0,500.0,0.15
2026-04-08 10:44:13,Best Fit,16,3,1,2,1,65.0,1000.0,0.065
2026-04-08 10:44:13,Best Fit,16,3,1,1,3,65.0,250.0,0.26
2026-04-08 10:44:13,Best Fit,16,3,1,5,4,30.0,500.0,0.06
2026-04-08 10:44:13,Best Fit,16,3,1,8,11,30.0,1000.0,0.03
2026-04-08 10:44:13,Best Fit,16,3,1,11,3,45.0,500.0,0.09
2026-04-08 10:44:13,Best Fit,16,3,1,3,1,30.0,250.0,0.12
2026-04-08 10:44:13,Best Fit,16,3,1,1,2,45.0,1000.0,0.045
2026-04-08 10:44:13,Best Fit,16,3,1,8,5,70.0,1000.0,0.07
2026-04-08 10:44:13,Best Fit,16,3,1,5,8,40.0,1000.0,0.04
2026-04-08 10:44:13,Best Fit,16,3,1,8,7,20.0,500.0,0.04
2026-04-08 10:44:13,Best Fit,16,3,1,2,6,15.0,500.0,0.03
2026-04-08 10:44:13,Best Fit,16,3,1,6,7,15.0,500.0,0.03
2026-04-08 10:44:13,Best Fit,16,3,1,7,8,30.0,500.0,0.06
2026-04-08 10:44:13,Best Fit,16,3,1,6,5,15.0,500.0,0.03
2026-04-08 10:44:13,First Fit,16,3,1,3,1,90.0,250.0,0.36
2026-04-08 10:44:13,First Fit,16,3,1,1,2,240.0,1000.0,0.24
2026-04-08 10:44:13,First Fit,16,3,1,2,1,295.0,1000.0,0.295
2026-04-08 10:44:13,First Fit,16,3,1,1,3,160.0,250.0,0.64
2026-04-08 10:44:13,First Fit,16,3,1,10,11,15.0,500.0,0.03
2026-04-08 10:44:13,First Fit,16,3,1,11,3,75.0,500.0,0.15
2026-04-08 10:44:13,First Fit,16,3,1,5,4,30.0,500.0,0.06
2026-04-08 10:44:13,First Fit,16,3,1,4,2,45.0,500.0,0.09
2026-04-08 10:44:13,First Fit,16,3,1,8,11,45.0,1000.0,0.045
2026-04-08 10:44:13,First Fit,16,3,1,2,4,160.0,500.0,0.32
2026-04-08 10:44:13,First Fit,16,3,1,7,6,45.0,500.0,0.09
2026-04-08 10:44:13,First Fit,16,3,1,6,2,45.0,500.0,0.09
2026-04-08 10:44:13,First Fit,16,3,1,8,5,15.0,1000.0,0.015
2026-04-08 10:44:13,Energy-Aware A*,16,3,1,3,1,135.0,250.0,0.54
2026-04-08 10:44:13,Energy-Aware A*,16,3,1,1,3,105.0,250.0,0.42
2026-04-08 10:44:13,Energy-Aware A*,16,3,1,3,11,110.0,500.0,0.22
2026-04-08 10:44:13,Energy-Aware A*,16,3,1,10,11,35.0,500.0,0.07
2026-04-08 10:44:13,Energy-Aware A*,16,3,1,11,3,160.0,500.0,0.32
2026-04-08 10:44:13,Energy-Aware A*,16,3,1,11,10,75.0,500.0,0.15
2026-04-08 10:44:13,Energy-Aware A*,16,3,1,2,1,75.0,1000.0,0.075
2026-04-08 10:44:13,Energy-Aware A*,16,3,1,1,2,120.0,1000.0,0.12
2026-04-08 10:44:13,Energy-Aware A*,16,3,1,5,4,75.0,500.0,0.15
2026-04-08 10:44:13,Energy-Aware A*,16,3,1,4,2,70.0,500.0,0.14
2026-04-08 10:44:13,Energy-Aware A*,16,3,1,2,4,105.0,500.0,0.21
2026-04-08 10:44:13,Energy-Aware A*,16,3,1,4,5,65.0,500.0,0.13
2026-04-08 10:44:13,Energy-Aware A*,16,3,1,8,11,165.0,1000.0,0.165
2026-04-08 10:44:13,Energy-Aware A*,16,3,1,11,8,100.0,1000.0,0.1
2026-04-08 10:44:13,Energy-Aware A*,16,3,1,7,8,125.0,500.0,0.25
2026-04-08 10:44:13,Energy-Aware A*,16,3,1,8,7,60.0,500.0,0.12
2026-04-08 10:44:13,MILP_Gurobi,16,3,1,5,8,165.0,1000.0,0.165
2026-04-08 10:44:13,MILP_Gurobi,16,3,1,8,11,300.0,1000.0,0.3
2026-04-08 10:44:13,MILP_Gurobi,16,3,1,3,4,15.0,500.0,0.03
2026-04-08 10:44:13,MILP_Gurobi,16,3,1,4,5,90.0,500.0,0.18
2026-04-08 10:44:13,MILP_Gurobi,16,3,1,7,8,60.0,500.0,0.12
2026-04-08 10:44:13,MILP_Gurobi,16,3,1,10,7,15.0,1000.0,0.015
2026-04-08 10:44:13,MILP_Gurobi,16,3,1,2,4,60.0,500.0,0.12
2026-04-08 10:44:13,MILP_Gurobi,16,3,1,8,5,80.0,1000.0,0.08
2026-04-08 10:44:13,MILP_Gurobi,16,3,1,11,8,15.0,1000.0,0.015
2026-04-08 10:44:13,MILP_Gurobi,16,3,1,1,2,15.0,1000.0,0.015
2026-04-08 10:44:44,A*,32,3,1,3,1,35.0,250.0,0.14
2026-04-08 10:44:44,A*,32,3,1,1,2,95.0,1000.0,0.095
2026-04-08 10:44:44,A*,32,3,1,10,11,65.0,500.0,0.13
2026-04-08 10:44:44,A*,32,3,1,11,8,55.0,1000.0,0.055
2026-04-08 10:44:44,A*,32,3,1,2,6,130.0,500.0,0.26
2026-04-08 10:44:44,A*,32,3,1,6,5,75.0,500.0,0.15
2026-04-08 10:44:44,A*,32,3,1,5,6,50.0,500.0,0.1
2026-04-08 10:44:44,A*,32,3,1,6,7,60.0,500.0,0.12
2026-04-08 10:44:44,A*,32,3,1,2,1,50.0,1000.0,0.05
2026-04-08 10:44:44,A*,32,3,1,1,3,55.0,250.0,0.22
2026-04-08 10:44:44,A*,32,3,1,8,11,75.0,1000.0,0.075
2026-04-08 10:44:44,A*,32,3,1,11,10,75.0,500.0,0.15
2026-04-08 10:44:44,A*,32,3,1,11,3,60.0,500.0,0.12
2026-04-08 10:44:44,A*,32,3,1,10,9,20.0,500.0,0.04
2026-04-08 10:44:44,A*,32,3,1,7,6,65.0,500.0,0.13
2026-04-08 10:44:44,A*,32,3,1,4,2,15.0,500.0,0.03
2026-04-08 10:44:44,A*,32,3,1,6,2,20.0,500.0,0.04
2026-04-08 10:44:44,A*,32,3,1,3,11,20.0,500.0,0.04
2026-04-08 10:44:44,A*,32,3,1,12,10,15.0,1000.0,0.015
2026-04-08 10:44:44,A*,32,3,1,12,3,15.0,500.0,0.03
2026-04-08 10:44:44,A*,32,3,1,4,5,15.0,500.0,0.03
2026-04-08 10:44:44,A*,32,3,1,5,4,20.0,500.0,0.04
2026-04-08 10:44:44,A*,32,3,1,8,9,20.0,1000.0,0.02
2026-04-08 10:44:44,A*,32,3,1,9,7,15.0,1000.0,0.015
2026-04-08 10:44:44,ABO,32,3,1,3,11,35.0,500.0,0.07
2026-04-08 10:44:44,ABO,32,3,1,11,8,90.0,1000.0,0.09
2026-04-08 10:44:44,ABO,32,3,1,8,9,110.0,1000.0,0.11
2026-04-08 10:44:44,ABO,32,3,1,10,7,85.0,1000.0,0.085
2026-04-08 10:44:44,ABO,32,3,1,7,9,120.0,1000.0,0.12
2026-04-08 10:44:44,ABO,32,3,1,2,6,90.0,500.0,0.18
2026-04-08 10:44:44,ABO,32,3,1,6,7,60.0,500.0,0.12
2026-04-08 10:44:44,ABO,32,3,1,7,10,105.0,1000.0,0.105
2026-04-08 10:44:44,ABO,32,3,1,5,8,110.0,1000.0,0.11
2026-04-08 10:44:44,ABO,32,3,1,8,11,85.0,1000.0,0.085
2026-04-08 10:44:44,ABO,32,3,1,2,4,75.0,500.0,0.15
2026-04-08 10:44:44,ABO,32,3,1,4,5,45.0,500.0,0.09
2026-04-08 10:44:44,ABO,32,3,1,9,7,60.0,1000.0,0.06
2026-04-08 10:44:44,ABO,32,3,1,8,5,65.0,1000.0,0.065
2026-04-08 10:44:44,ABO,32,3,1,4,2,15.0,500.0,0.03
2026-04-08 10:44:44,ABO,32,3,1,1,2,90.0,1000.0,0.09
2026-04-08 10:44:44,ABO,32,3,1,10,12,55.0,1000.0,0.055
2026-04-08 10:44:44,ABO,32,3,1,9,8,55.0,1000.0,0.055
2026-04-08 10:44:44,ABO,32,3,1,12,10,30.0,1000.0,0.03
2026-04-08 10:44:44,ABO,32,3,1,12,3,40.0,500.0,0.08
2026-04-08 10:44:44,ABO,32,3,1,4,3,75.0,500.0,0.15
2026-04-08 10:44:44,ABO,32,3,1,6,5,55.0,500.0,0.11
2026-04-08 10:44:44,ABO,32,3,1,5,4,35.0,500.0,0.07
2026-04-08 10:44:44,ABO,32,3,1,11,3,15.0,500.0,0.03
2026-04-08 10:44:44,ABO,32,3,1,3,12,20.0,500.0,0.04
2026-04-08 10:44:44,ABO,32,3,1,5,6,20.0,500.0,0.04
2026-04-08 10:44:44,FABO,32,3,1,3,4,70.0,500.0,0.14
2026-04-08 10:44:44,FABO,32,3,1,4,2,35.0,500.0,0.07
2026-04-08 10:44:44,FABO,32,3,1,10,7,15.0,1000.0,0.015
2026-04-08 10:44:44,FABO,32,3,1,7,9,50.0,1000.0,0.05
2026-04-08 10:44:44,FABO,32,3,1,6,5,50.0,500.0,0.1
2026-04-08 10:44:44,FABO,32,3,1,5,8,70.0,1000.0,0.07
2026-04-08 10:44:44,FABO,32,3,1,11,3,60.0,500.0,0.12
2026-04-08 10:44:44,FABO,32,3,1,3,12,55.0,500.0,0.11
2026-04-08 10:44:44,FABO,32,3,1,6,7,55.0,500.0,0.11
2026-04-08 10:44:44,FABO,32,3,1,7,10,55.0,1000.0,0.055
2026-04-08 10:44:44,FABO,32,3,1,8,11,100.0,1000.0,0.1
2026-04-08 10:44:44,FABO,32,3,1,5,6,35.0,500.0,0.07
2026-04-08 10:44:44,FABO,32,3,1,11,8,30.0,1000.0,0.03
2026-04-08 10:44:44,FABO,32,3,1,8,9,50.0,1000.0,0.05
2026-04-08 10:44:44,FABO,32,3,1,9,7,50.0,1000.0,0.05
2026-04-08 10:44:44,FABO,32,3,1,12,3,15.0,500.0,0.03
2026-04-08 10:44:44,FABO,32,3,1,3,11,20.0,500.0,0.04
2026-04-08 10:44:44,FABO,32,3,1,2,1,60.0,1000.0,0.06
2026-04-08 10:44:44,FABO,32,3,1,2,6,50.0,500.0,0.1
2026-04-08 10:44:44,FABO,32,3,1,9,8,55.0,1000.0,0.055
2026-04-08 10:44:44,FABO,32,3,1,1,2,90.0,1000.0,0.09
2026-04-08 10:44:44,FABO,32,3,1,2,4,85.0,500.0,0.17
2026-04-08 10:44:44,FABO,32,3,1,10,12,20.0,1000.0,0.02
2026-04-08 10:44:44,FABO,32,3,1,6,2,30.0,500.0,0.06
2026-04-08 10:44:44,FABO,32,3,1,4,5,75.0,500.0,0.15
2026-04-08 10:44:44,FABO,32,3,1,12,10,20.0,1000.0,0.02
2026-04-08 10:44:44,FABO,32,3,1,7,6,20.0,500.0,0.04
2026-04-08 10:44:44,FABO,32,3,1,4,3,20.0,500.0,0.04
2026-04-08 10:44:44,Best Fit,32,3,1,3,4,100.0,500.0,0.2
2026-04-08 10:44:44,Best Fit,32,3,1,4,2,110.0,500.0,0.22
2026-04-08 10:44:44,Best Fit,32,3,1,10,7,75.0,1000.0,0.075
2026-04-08 10:44:44,Best Fit,32,3,1,7,6,75.0,500.0,0.15
2026-04-08 10:44:44,Best Fit,32,3,1,6,2,30.0,500.0,0.06
2026-04-08 10:44:44,Best Fit,32,3,1,2,4,100.0,500.0,0.2
2026-04-08 10:44:44,Best Fit,32,3,1,4,3,75.0,500.0,0.15
2026-04-08 10:44:44,Best Fit,32,3,1,2,1,65.0,1000.0,0.065
2026-04-08 10:44:44,Best Fit,32,3,1,1,3,125.0,250.0,0.5
2026-04-08 10:44:44,Best Fit,32,3,1,5,4,30.0,500.0,0.06
2026-04-08 10:44:44,Best Fit,32,3,1,8,11,30.0,1000.0,0.03
2026-04-08 10:44:44,Best Fit,32,3,1,11,3,45.0,500.0,0.09
2026-04-08 10:44:44,Best Fit,32,3,1,3,1,30.0,250.0,0.12
2026-04-08 10:44:44,Best Fit,32,3,1,1,2,60.0,1000.0,0.06
2026-04-08 10:44:44,Best Fit,32,3,1,8,5,125.0,1000.0,0.125
2026-04-08 10:44:44,Best Fit,32,3,1,5,8,135.0,1000.0,0.135
2026-04-08 10:44:44,Best Fit,32,3,1,8,7,110.0,500.0,0.22
2026-04-08 10:44:44,Best Fit,32,3,1,2,6,30.0,500.0,0.06
2026-04-08 10:44:44,Best Fit,32,3,1,6,7,45.0,500.0,0.09
2026-04-08 10:44:44,Best Fit,32,3,1,7,8,100.0,500.0,0.2
2026-04-08 10:44:44,Best Fit,32,3,1,6,5,45.0,500.0,0.09
2026-04-08 10:44:44,Best Fit,32,3,1,4,5,30.0,500.0,0.06
2026-04-08 10:44:44,Best Fit,32,3,1,12,10,110.0,1000.0,0.11
2026-04-08 10:44:44,Best Fit,32,3,1,7,9,15.0,1000.0,0.015
2026-04-08 10:44:44,Best Fit,32,3,1,9,10,80.0,500.0,0.16
2026-04-08 10:44:44,Best Fit,32,3,1,10,12,90.0,1000.0,0.09
2026-04-08 10:44:44,Best Fit,32,3,1,7,10,15.0,1000.0,0.015
2026-04-08 10:44:44,Best Fit,32,3,1,10,9,105.0,500.0,0.21
2026-04-08 10:44:44,Best Fit,32,3,1,3,12,45.0,500.0,0.09
2026-04-08 10:44:44,Best Fit,32,3,1,3,11,15.0,500.0,0.03
2026-04-08 10:44:44,Best Fit,32,3,1,11,10,30.0,500.0,0.06
2026-04-08 10:44:44,First Fit,32,3,1,3,1,90.0,250.0,0.36
2026-04-08 10:44:44,First Fit,32,3,1,1,2,480.0,1000.0,0.48
2026-04-08 10:44:44,First Fit,32,3,1,2,1,460.0,1000.0,0.46
2026-04-08 10:44:44,First Fit,32,3,1,1,3,160.0,250.0,0.64
2026-04-08 10:44:44,First Fit,32,3,1,10,11,15.0,500.0,0.03
2026-04-08 10:44:44,First Fit,32,3,1,11,3,90.0,500.0,0.18
2026-04-08 10:44:44,First Fit,32,3,1,5,4,60.0,500.0,0.12
2026-04-08 10:44:44,First Fit,32,3,1,4,2,135.0,500.0,0.27
2026-04-08 10:44:44,First Fit,32,3,1,8,11,45.0,1000.0,0.045
2026-04-08 10:44:44,First Fit,32,3,1,2,4,355.0,500.0,0.71
2026-04-08 10:44:44,First Fit,32,3,1,7,6,90.0,500.0,0.18
2026-04-08 10:44:44,First Fit,32,3,1,6,2,105.0,500.0,0.21
2026-04-08 10:44:44,First Fit,32,3,1,8,5,30.0,1000.0,0.03
2026-04-08 10:44:44,First Fit,32,3,1,10,7,30.0,1000.0,0.03
2026-04-08 10:44:44,First Fit,32,3,1,4,5,195.0,500.0,0.39
2026-04-08 10:44:44,First Fit,32,3,1,5,6,320.0,500.0,0.64
2026-04-08 10:44:44,First Fit,32,3,1,12,3,30.0,500.0,0.06
2026-04-08 10:44:44,First Fit,32,3,1,3,4,45.0,500.0,0.09
2026-04-08 10:44:44,First Fit,32,3,1,2,6,45.0,500.0,0.09
2026-04-08 10:44:44,First Fit,32,3,1,6,5,45.0,500.0,0.09
2026-04-08 10:44:44,First Fit,32,3,1,9,7,15.0,1000.0,0.015
2026-04-08 10:44:44,Energy-Aware A*,32,3,1,3,1,135.0,250.0,0.54
2026-04-08 10:44:44,Energy-Aware A*,32,3,1,1,3,105.0,250.0,0.42
2026-04-08 10:44:44,Energy-Aware A*,32,3,1,3,11,220.0,500.0,0.44
2026-04-08 10:44:44,Energy-Aware A*,32,3,1,10,11,65.0,500.0,0.13
2026-04-08 10:44:44,Energy-Aware A*,32,3,1,11,3,275.0,500.0,0.55
2026-04-08 10:44:44,Energy-Aware A*,32,3,1,11,10,95.0,500.0,0.19
2026-04-08 10:44:44,Energy-Aware A*,32,3,1,2,1,195.0,1000.0,0.195
2026-04-08 10:44:44,Energy-Aware A*,32,3,1,1,2,335.0,1000.0,0.335
2026-04-08 10:44:44,Energy-Aware A*,32,3,1,5,4,170.0,500.0,0.34
2026-04-08 10:44:44,Energy-Aware A*,32,3,1,4,2,140.0,500.0,0.28
2026-04-08 10:44:44,Energy-Aware A*,32,3,1,2,4,245.0,500.0,0.49
2026-04-08 10:44:44,Energy-Aware A*,32,3,1,4,5,165.0,500.0,0.33
2026-04-08 10:44:44,Energy-Aware A*,32,3,1,8,11,235.0,1000.0,0.235
2026-04-08 10:44:44,Energy-Aware A*,32,3,1,11,8,190.0,1000.0,0.19
2026-04-08 10:44:44,Energy-Aware A*,32,3,1,7,8,145.0,500.0,0.29
2026-04-08 10:44:44,Energy-Aware A*,32,3,1,8,7,115.0,500.0,0.23
2026-04-08 10:44:44,Energy-Aware A*,32,3,1,12,3,130.0,500.0,0.26
2026-04-08 10:44:44,Energy-Aware A*,32,3,1,3,12,95.0,500.0,0.19
2026-04-08 10:44:44,Energy-Aware A*,32,3,1,6,2,95.0,500.0,0.19
2026-04-08 10:44:44,Energy-Aware A*,32,3,1,2,6,75.0,500.0,0.15
2026-04-08 10:44:44,Energy-Aware A*,32,3,1,9,8,35.0,1000.0,0.035
2026-04-08 10:44:44,Energy-Aware A*,32,3,1,8,9,15.0,1000.0,0.015
2026-04-08 10:44:44,MILP_Gurobi,32,3,1,11,8,210.0,1000.0,0.21
2026-04-08 10:44:44,MILP_Gurobi,32,3,1,8,5,210.0,1000.0,0.21
2026-04-08 10:44:44,MILP_Gurobi,32,3,1,5,6,310.0,500.0,0.62
2026-04-08 10:44:44,MILP_Gurobi,32,3,1,3,11,15.0,500.0,0.03
2026-04-08 10:44:44,MILP_Gurobi,32,3,1,10,11,75.0,500.0,0.15
2026-04-08 10:44:44,MILP_Gurobi,32,3,1,1,2,180.0,1000.0,0.18
2026-04-08 10:44:44,MILP_Gurobi,32,3,1,2,6,240.0,500.0,0.48
2026-04-08 10:44:44,MILP_Gurobi,32,3,1,2,1,210.0,1000.0,0.21
2026-04-08 10:44:44,MILP_Gurobi,32,3,1,6,2,100.0,500.0,0.2
2026-04-08 10:44:44,MILP_Gurobi,32,3,1,8,11,90.0,1000.0,0.09
2026-04-08 10:44:44,MILP_Gurobi,32,3,1,7,6,45.0,500.0,0.09
2026-04-08 10:44:44,MILP_Gurobi,32,3,1,4,2,30.0,500.0,0.06
2026-04-08 10:44:44,MILP_Gurobi,32,3,1,12,10,30.0,1000.0,0.03
2026-04-08 10:44:44,MILP_Gurobi,32,3,1,9,8,15.0,1000.0,0.015
2026-04-08 10:45:15,A*,64,3,1,3,1,130.0,250.0,0.52
2026-04-08 10:45:15,A*,64,3,1,1,2,145.0,1000.0,0.145
2026-04-08 10:45:15,A*,64,3,1,10,11,160.0,500.0,0.32
2026-04-08 10:45:15,A*,64,3,1,11,8,85.0,1000.0,0.085
2026-04-08 10:45:15,A*,64,3,1,2,6,180.0,500.0,0.36
2026-04-08 10:45:15,A*,64,3,1,6,5,135.0,500.0,0.27
2026-04-08 10:45:15,A*,64,3,1,5,6,85.0,500.0,0.17
2026-04-08 10:45:15,A*,64,3,1,6,7,115.0,500.0,0.23
2026-04-08 10:45:15,A*,64,3,1,2,1,105.0,1000.0,0.105
2026-04-08 10:45:15,A*,64,3,1,1,3,120.0,250.0,0.48
2026-04-08 10:45:15,A*,64,3,1,8,11,160.0,1000.0,0.16
2026-04-08 10:45:15,A*,64,3,1,11,10,245.0,500.0,0.49
2026-04-08 10:45:15,A*,64,3,1,11,3,135.0,500.0,0.27
2026-04-08 10:45:15,A*,64,3,1,10,9,20.0,500.0,0.04
2026-04-08 10:45:15,A*,64,3,1,7,6,175.0,500.0,0.35
2026-04-08 10:45:15,A*,64,3,1,4,2,45.0,500.0,0.09
2026-04-08 10:45:15,A*,64,3,1,6,2,35.0,500.0,0.07
2026-04-08 10:45:15,A*,64,3,1,3,11,90.0,500.0,0.18
2026-04-08 10:45:15,A*,64,3,1,12,10,90.0,1000.0,0.09
2026-04-08 10:45:15,A*,64,3,1,12,3,55.0,500.0,0.11
2026-04-08 10:45:15,A*,64,3,1,4,5,30.0,500.0,0.06
2026-04-08 10:45:15,A*,64,3,1,5,4,20.0,500.0,0.04
2026-04-08 10:45:15,A*,64,3,1,8,9,60.0,1000.0,0.06
2026-04-08 10:45:15,A*,64,3,1,9,7,30.0,1000.0,0.03
2026-04-08 10:45:15,A*,64,3,1,9,8,15.0,1000.0,0.015
2026-04-08 10:45:15,A*,64,3,1,4,3,30.0,500.0,0.06
2026-04-08 10:45:15,A*,64,3,1,7,9,40.0,1000.0,0.04
2026-04-08 10:45:15,A*,64,3,1,10,12,70.0,1000.0,0.07
2026-04-08 10:45:15,A*,64,3,1,9,10,15.0,500.0,0.03
2026-04-08 10:45:15,A*,64,3,1,3,4,60.0,500.0,0.12
2026-04-08 10:45:15,A*,64,3,1,10,7,60.0,1000.0,0.06
2026-04-08 10:45:15,A*,64,3,1,5,8,20.0,1000.0,0.02
2026-04-08 10:45:15,ABO,64,3,1,3,11,145.0,500.0,0.29
2026-04-08 10:45:15,ABO,64,3,1,11,8,335.0,1000.0,0.335
2026-04-08 10:45:15,ABO,64,3,1,8,9,210.0,1000.0,0.21
2026-04-08 10:45:15,ABO,64,3,1,10,7,205.0,1000.0,0.205
2026-04-08 10:45:15,ABO,64,3,1,7,9,135.0,1000.0,0.135
2026-04-08 10:45:15,ABO,64,3,1,2,6,130.0,500.0,0.26
2026-04-08 10:45:15,ABO,64,3,1,6,7,135.0,500.0,0.27
2026-04-08 10:45:15,ABO,64,3,1,7,10,170.0,1000.0,0.17
2026-04-08 10:45:15,ABO,64,3,1,5,8,155.0,1000.0,0.155
2026-04-08 10:45:15,ABO,64,3,1,8,11,270.0,1000.0,0.27
2026-04-08 10:45:15,ABO,64,3,1,2,4,140.0,500.0,0.28
2026-04-08 10:45:15,ABO,64,3,1,4,5,95.0,500.0,0.19
2026-04-08 10:45:15,ABO,64,3,1,9,7,160.0,1000.0,0.16
2026-04-08 10:45:15,ABO,64,3,1,8,5,265.0,1000.0,0.265
2026-04-08 10:45:15,ABO,64,3,1,4,2,165.0,500.0,0.33
2026-04-08 10:45:15,ABO,64,3,1,1,2,190.0,1000.0,0.19
2026-04-08 10:45:15,ABO,64,3,1,10,12,120.0,1000.0,0.12
2026-04-08 10:45:15,ABO,64,3,1,9,8,130.0,1000.0,0.13
2026-04-08 10:45:15,ABO,64,3,1,12,10,125.0,1000.0,0.125
2026-04-08 10:45:15,ABO,64,3,1,12,3,90.0,500.0,0.18
2026-04-08 10:45:15,ABO,64,3,1,4,3,170.0,500.0,0.34
2026-04-08 10:45:15,ABO,64,3,1,6,5,125.0,500.0,0.25
2026-04-08 10:45:15,ABO,64,3,1,5,4,150.0,500.0,0.3
2026-04-08 10:45:15,ABO,64,3,1,11,3,95.0,500.0,0.19
2026-04-08 10:45:15,ABO,64,3,1,3,12,75.0,500.0,0.15
2026-04-08 10:45:15,ABO,64,3,1,5,6,215.0,500.0,0.43
2026-04-08 10:45:15,ABO,64,3,1,7,6,185.0,500.0,0.37
2026-04-08 10:45:15,ABO,64,3,1,6,2,190.0,500.0,0.38
2026-04-08 10:45:15,ABO,64,3,1,2,1,355.0,1000.0,0.355
2026-04-08 10:45:15,ABO,64,3,1,3,4,60.0,500.0,0.12
2026-04-08 10:45:15,ABO,64,3,1,7,8,75.0,500.0,0.15
2026-04-08 10:45:15,ABO,64,3,1,10,11,30.0,500.0,0.06
2026-04-08 10:45:15,ABO,64,3,1,3,1,35.0,250.0,0.14
2026-04-08 10:45:15,ABO,64,3,1,1,3,35.0,250.0,0.14
2026-04-08 10:45:15,ABO,64,3,1,11,10,70.0,500.0,0.14
2026-04-08 10:45:15,ABO,64,3,1,10,9,15.0,500.0,0.03
2026-04-08 10:45:15,FABO,64,3,1,3,4,70.0,500.0,0.14
2026-04-08 10:45:15,FABO,64,3,1,4,2,90.0,500.0,0.18
2026-04-08 10:45:15,FABO,64,3,1,10,7,90.0,1000.0,0.09
2026-04-08 10:45:15,FABO,64,3,1,7,9,65.0,1000.0,0.065
2026-04-08 10:45:15,FABO,64,3,1,6,5,85.0,500.0,0.17
2026-04-08 10:45:15,FABO,64,3,1,5,8,125.0,1000.0,0.125
2026-04-08 10:45:15,FABO,64,3,1,11,3,95.0,500.0,0.19
2026-04-08 10:45:15,FABO,64,3,1,3,12,105.0,500.0,0.21
2026-04-08 10:45:15,FABO,64,3,1,6,7,55.0,500.0,0.11
2026-04-08 10:45:15,FABO,64,3,1,7,10,70.0,1000.0,0.07
2026-04-08 10:45:15,FABO,64,3,1,8,11,175.0,1000.0,0.175
2026-04-08 10:45:15,FABO,64,3,1,5,6,110.0,500.0,0.22
2026-04-08 10:45:15,FABO,64,3,1,11,8,165.0,1000.0,0.165
2026-04-08 10:45:15,FABO,64,3,1,8,9,105.0,1000.0,0.105
2026-04-08 10:45:15,FABO,64,3,1,9,7,80.0,1000.0,0.08
2026-04-08 10:45:15,FABO,64,3,1,12,3,15.0,500.0,0.03
